t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
5.9035,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-72.072,-60.0,-70.534,-48.0,4.0,4.246,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
5.9562,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-71.892,-60.0,-70.309,-48.0,4.0,4.116,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.0096,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-71.712,-60.0,-70.095,-48.0,4.0,3.432,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.0619,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-71.351,-60.0,-69.878,-48.0,4.0,5.077,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.1143,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-71.171,-60.0,-69.664,-48.0,4.0,4.493,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.1675,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-70.991,-60.0,-69.446,-48.0,4.0,4.245,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.221,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-70.991,-60.0,-69.234,-48.0,4.0,2.08,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.2748,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-70.631,-60.0,-69.021,-48.0,4.0,3.872,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.3279,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-70.27,-60.0,-68.808,-48.0,4.0,5.358,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.381,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-70.09,-60.0,-68.593,-48.0,4.0,4.615,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.4344,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.91,-60.0,-68.355,-56.0,5.0,4.144,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.4872,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.73,-60.0,-68.142,-56.0,5.0,4.071,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.5404,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.55,-60.0,-67.926,-56.0,5.0,3.369,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.5928,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.189,-60.0,-67.712,-56.0,5.0,5.102,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.646,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.009,-60.0,-67.497,-56.0,5.0,4.472,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.6992,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-69.009,-60.0,-67.282,-56.0,5.0,2.191,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.7524,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.829,-60.0,-67.07,-56.0,5.0,2.501,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.8055,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.468,-60.0,-66.857,-56.0,5.0,4.64,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.8581,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.288,-60.0,-66.641,-56.0,5.0,4.284,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.9114,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.108,-60.0,-66.426,-56.0,5.0,5.029,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
6.9652,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-68.108,-60.0,-66.302,-56.0,5.0,2.464,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.019,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.748,-60.0,-66.06,-60.0,8.0,3.52,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.0713,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.568,-60.0,-65.847,-60.0,8.0,3.725,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.1246,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.387,-60.0,-65.631,-60.0,8.0,3.824,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.733,-88.0,-88.0,16.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.1779,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.207,-60.0,-65.416,-60.0,8.0,3.284,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,16.0,0.0,-1.044,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.231,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-67.027,-60.0,-65.201,-60.0,8.0,3.028,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,16.0,0.0,-0.511,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.2847,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.847,-60.0,-64.989,-60.0,8.0,3.496,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,16.0,0.0,-0.251,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.3376,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.667,-60.0,-64.775,-60.0,8.0,3.711,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,16.0,0.0,-0.123,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.3906,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.486,-60.0,-64.559,-60.0,8.0,3.841,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,16.0,0.0,-0.06,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.4439,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-66.126,-60.0,-64.343,-60.0,8.0,5.271,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,16.0,0.0,-0.029,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.4967,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.946,-60.0,-64.128,-60.0,8.0,4.571,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,16.0,0.0,-0.014,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.5492,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.946,-60.0,-64.019,-68.0,7.0,3.2,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.01,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.6023,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.586,-60.0,-63.683,-68.0,7.0,2.893,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.005,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.6555,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.405,-60.0,-63.469,-68.0,7.0,3.439,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.002,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.7088,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.045,-60.0,-63.253,-68.0,7.0,4.454,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.001,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.7617,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-65.045,-60.0,-63.039,-68.0,7.0,2.182,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.001,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.8149,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.685,-60.0,-62.825,-68.0,7.0,4.491,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.8682,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.505,-60.0,-62.611,-68.0,7.0,4.203,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.9215,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.324,-60.0,-62.394,-68.0,7.0,4.073,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
7.9746,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-64.144,-60.0,-62.179,-68.0,7.0,4.002,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.0272,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.964,-60.0,-61.962,-68.0,7.0,3.37,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.08,1,fwd,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.964,-60.0,-61.746,-68.0,7.0,2.359,35.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.1334,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.784,-60.0,-61.746,-80.0,12.0,3.452,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.1868,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.423,-60.0,-61.39,-80.0,12.0,4.345,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.24,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.243,-60.0,-61.176,-80.0,12.0,4.165,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.2945,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-63.063,-60.0,-60.96,-80.0,12.0,4.076,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.3477,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.883,-60.0,-60.746,-80.0,12.0,3.411,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.4008,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.703,-60.0,-60.535,-80.0,12.0,3.106,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.453,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.523,-60.0,-60.32,-80.0,12.0,3.521,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.5064,1,fwd,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-62.162,-60.0,-60.105,-80.0,12.0,5.135,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.5599,1,hold_end,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.982,-60.0,-60.0,-80.0,12.0,4.51,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.6133,1,hold_end,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,3.624,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.6662,1,hold_end,-60.0,12.1,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,1.776,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.7199,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,1.243,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.7732,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.609,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
8.8263,1,hold_end,-60.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-61.802,-60.0,-60.0,-80.0,12.0,0.298,35.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-87.867,-88.0,-88.0,8.0,0.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
