t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
130.421,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-0.133,-90.0,0.277,-44.0,2.0,-4.916,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.4742,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-0.4,-90.0,0.007,-44.0,2.0,-4.929,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.5273,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-0.667,-90.0,-0.275,-44.0,2.0,-4.855,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.5811,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-1.067,-90.0,-0.423,-44.0,2.0,-6.315,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.6355,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-1.333,-90.0,-0.708,-44.0,2.0,-5.501,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.689,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-1.6,-90.0,-0.98,-44.0,2.0,-5.203,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.7423,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-1.867,-90.0,-1.248,-44.0,2.0,-5.112,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.7953,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-2.133,-90.0,-1.513,-44.0,2.0,-5.054,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.8476,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-2.4,-90.0,-1.78,-44.0,2.0,-5.018,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.8997,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-12.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-2.667,-90.0,-2.05,-44.0,2.0,-4.969,47.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
130.953,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-2.8,-90.0,-2.185,-32.0,2.0,-4.972,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.0059,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-3.067,-90.0,-2.6,-32.0,2.0,-3.429,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.059,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-3.467,-90.0,-2.869,-32.0,2.0,-5.233,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.1122,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-3.733,-90.0,-3.137,-32.0,2.0,-5.099,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.1652,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-4.0,-90.0,-3.405,-32.0,2.0,-5.048,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.2181,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-4.267,-90.0,-3.673,-32.0,2.0,-5.01,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.2711,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-4.533,-90.0,-3.939,-32.0,2.0,-5.018,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.3241,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-4.8,-90.0,-4.207,-32.0,2.0,-4.978,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.3768,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-4.933,-90.0,-4.476,-32.0,2.0,-3.48,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.4302,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-5.333,-90.0,-4.743,-32.0,2.0,-5.293,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.4835,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-5.6,-90.0,-5.015,-32.0,2.0,-5.109,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.5371,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-5.6,-90.0,-5.309,-40.0,3.0,-5.109,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.5905,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-5.867,-90.0,-5.598,-40.0,3.0,-4.411,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.6436,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-6.267,-90.0,-5.738,-40.0,3.0,-5.611,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.697,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-6.533,-90.0,-6.008,-40.0,3.0,-5.26,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.7505,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-6.933,-90.0,-6.288,-40.0,3.0,-6.488,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.8038,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-7.2,-90.0,-6.557,-40.0,3.0,-5.729,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.8569,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-7.333,-90.0,-6.824,-40.0,3.0,-3.851,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.9099,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-7.733,-90.0,-7.095,-40.0,3.0,-5.438,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
131.9636,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-8.0,-90.0,-7.363,-40.0,3.0,-5.194,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.0161,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-8.133,-90.0,-7.631,-40.0,3.0,-3.595,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.0693,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-8.533,-90.0,-7.903,-40.0,3.0,-5.694,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.1225,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-8.8,-90.0,-8.209,-32.0,1.0,-5.309,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.176,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-8.933,-90.0,-8.475,-32.0,1.0,-4.099,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.229,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-9.333,-90.0,-8.743,-32.0,1.0,-5.586,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.2824,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-9.6,-90.0,-9.014,-32.0,1.0,-5.252,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.3347,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-9.867,-90.0,-9.281,-32.0,1.0,-5.598,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.3868,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-10.133,-90.0,-9.548,-32.0,1.0,-5.282,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.4411,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-10.4,-90.0,-9.816,-32.0,1.0,-5.119,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.4938,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-10.533,-90.0,-10.085,-32.0,1.0,-3.55,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.5472,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-10.933,-90.0,-10.355,-32.0,1.0,-5.771,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.6004,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-11.067,-90.0,-10.624,-32.0,1.0,-5.525,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.6541,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-11.2,-90.0,-10.775,-32.0,1.0,-4.212,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.7066,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-11.333,-90.0,-11.071,-32.0,1.0,-3.625,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.7591,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-11.733,-90.0,-11.338,-32.0,1.0,-5.836,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.8126,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-12.0,-90.0,-11.606,-32.0,1.0,-5.357,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.8664,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-12.4,-90.0,-11.875,-32.0,1.0,-6.254,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.9194,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-12.8,-90.0,-12.139,-32.0,1.0,-6.681,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
132.9724,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-12.933,-90.0,-12.409,-32.0,1.0,-4.759,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
133.0257,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-13.333,-90.0,-12.677,-32.0,1.0,-6.385,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
133.0793,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-13.467,-90.0,-12.944,-32.0,1.0,-4.609,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
133.132,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-13.733,-90.0,-13.214,-32.0,1.0,-4.767,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
133.1854,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-14.0,-90.0,-13.486,-32.0,1.0,-4.838,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,23.093,23.299,23.299,-8.0,0.0,0.0,33.0
133.2389,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-14.133,-90.0,-13.62,-36.0,0.0,-4.904,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
133.292,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-14.4,-90.0,-14.039,-36.0,0.0,-4.402,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
133.3451,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-14.8,-90.0,-14.305,-36.0,0.0,-6.195,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
133.398,2,rev,-90.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,35.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,0.0,33.0,-15.067,-90.0,-14.572,-36.0,0.0,-5.594,47.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,23.093,23.299,23.299,-8.0,1.0,0.0,33.0
